2320,23,99.0,23212
2330,23,99.0,23312
2340,23,99.0,23412
2350,23,99.0,23512
2360,23,99.0,23612
2370,23,99.0,23712
2380,23,99.0,23812
2390,23,99.0,23912
2410,23,99.0,24112
2420,23,99.0,24212
2430,23,99.0,24312
2440,23,99.0,24412
2450,23,99.0,24512
2460,23,99.0,24612
2470,24,99.0,24712
2480,24,99.0,24812
2490,24,99.0,24912
2510,24,99.0,25112
2520,24,99.0,25212
2530,24,99.0,25312
2540,24,99.0,25412
2550,24,99.0,25512
2560,25,99.0,25612
2570,25,99.0,25712
2580,25,99.0,25812
2590,25,99.0,25912
2610,26,99.0,26112
2620,26,99.0,26212
2630,26,99.0,26312
2640,27,99.0,26412
2650,27,99.0,26512
2660,27,99.0,26612
2670,27,99.0,26712
2680,28,99.0,26812
2690,28,99.0,26912
2710,28,99.0,27112
2720,28,99.0,27212
2730,28,99.0,27312
2740,29,99.0,27412
2750,29,99.0,27512
2760,29,99.0,27612
2770,29,99.0,27712
2780,29,99.0,27812
2790,29,99.0,27912
2810,29,99.0,28112
2820,30,99.0,28212
2830,30,99.0,28312
2840,30,99.0,28412
2850,30,99.0,28512
2860,30,99.0,28612
2870,30,99.0,28712
2880,31,99.0,28812
2890,31,99.0,28912
2910,31,99.0,29112
2920,31,99.0,29212
2930,31,99.0,29312
2940,31,99.0,29412
2950,32,99.0,29512
2960,32,99.0,29612
2970,32,99.0,29712
2980,32,99.0,29812
2990,32,99.0,29912
